y,x001,x002,x003,x004,x005,x006,x007,x008,x009,x010,x011,x012,x013,x014,x015,x016,x017,x018,x019,x020,x021,x022,x023,x024,x025,x026,x027,x028,x029,x030,x031,x032,x033,x034,x035,x036,x037,x038,x039,x040,x041,x042,x043,x044,x045,x046,x047,x048,x049,x050,x051,x052,x053,x054,x055,x056,x057,x058,x059,x060,x061,x062,x063,x064,x065,x066,x067,x068,x069,x070,x071,x072,x073,x074,x075,x076,x077,x078,x079,x080
12.480324964362726,0.09372412903443031,-0.34413515104972825,-0.12347227672766459,1.3267203552319116,-0.07317293521851403,1.0754022882328433,0.7006208305907172,3.0358599188704702,-1.2450416367982073,-0.8875846496120958,-4.5790949626260025,1.6051297991869604,0.34953067539010874,0.7653272672494793,2.2377407529382367,4.0712467086422315,2.679174940686512,2.986740155792673,1.8135737635455456,0.8308191852915601,3.3442049812442427,-6.795332728691851,-3.2512677547611424,-1.5044204604693097,-1.890977703889655,0.25905623035115344,1.5565575900512094,-1.2099904369437946,1.8581603594806757,-0.8751223606992109,-0.22319513244797817,3.2210092272070234,0.5416958389641687,-0.27157015413587593,-2.846608270878162,3.490614840597507,1.4139635143942901,1.9060980312875682,-2.1358700372503185,-5.260918247650728,-0.48774794517348385,0.8030292948482431,-1.9951289828300676,-1.7587697842974372,-2.8872301902483275,-0.4634408906772779,2.8194382458520275,4.172396552752766,-0.07915243936534698,1.6363988738865403,-2.697224062953072,-0.024986604382427835,-1.3059263933468155,0.7378680076155357,2.3597356352044407,-2.1405605562698384,2.0345872126226516,1.833458797701643,0.22560977167345253,1.2768782510499606,-1.9360264753536989,0.4457989815292075,-0.9947025156364262,3.158655009155693,0.5186258777872244,-2.1911105721897743,1.2449415003231807,0.7481948241907882,1.508040900466923,0.25102327174968425,0.02594203341065722,-1.8886164709824902,-1.335777161023996,-2.1789798457464977,3.1420495926678584,2.1347284940405764,-0.9246359065587605,-7.105762491350495,-0.8503917002819972,0.5584208651416932
18.982741337069413,-1.9143676482043808,-1.9122108486943397,-1.3617384164536048,0.9277284163574306,-0.3868158447329307,2.062761680712401,-1.1455725271007533,1.030235701099196,3.8367082917738555,0.7692055887876106,0.04714973832270272,0.9070562223976194,-0.06302821438954001,-5.270891532985478,-0.7174578103215352,-1.1750753336330146,-1.6717306979536541,-1.940818875955359,0.5287417882709644,2.3766361096928335,1.678021063451798,-3.4228230768281627,-0.15604205838384372,-1.2820673090064054,-3.0150305898669076,0.472360759115221,4.348639716258556,-2.657154540816025,0.24617610955319524,-0.11035772734245498,-1.7497286773672642,0.8887836137233317,-2.446519265394949,0.8059981459672143,-0.9507252675749139,1.366358325218411,-0.6881797521320896,-1.7263176889941532,1.3655929820945385,-2.780435402252675,2.43822991102661,-0.35692400757168175,1.0045636664960784,-1.9405705810096452,-0.27329639210268103,0.8379147786905775,1.4519652339775893,1.053315192038826,-1.5103176729696195,-0.4639985517367939,1.526935888112261,3.147868095616994,-3.132611835387728,2.837065887851695,2.390528191298058,-2.188941560037438,1.8111720126759534,1.248286077429415,2.3726928915279144,-1.7802999167656763,-0.9733370332847705,-0.919253647555334,0.36832493076547246,0.5103232317254642,2.747040683548971,-1.4926338837364166,3.3328330770467103,2.204395745276934,0.3885252794754475,0.06970223553443174,-0.8740378246736027,0.020175620809366968,-0.1482203248027781,-1.8675465701386473,0.8546487821371892,0.2012714037883479,-2.79908401349051,-2.2694442518729914,-2.1284099079366747,1.5275440455978249
18.51591420037547,2.0480300863270475,1.9941555237133333,1.7415684087406773,-2.51622768626269,-1.5729064577618133,-4.267588621407077,1.103423845414191,-4.982884221041404,2.0531587466664014,-2.2801274931804385,3.5974276381834893,-3.104900105638168,-1.4400119971521685,5.2879307697552,-8.57136581477055,-3.2331964231312806,-3.6536691046474963,-5.468339136679007,-3.9515885356610636,1.0692539755516222,-1.357216868795501,7.9184000892101665,-0.3112079764579583,3.316035409956234,1.2424729531803298,2.6804665229889046,-2.271074346757282,0.8314836351483508,2.9438742151436665,3.2689199047139184,0.8284461843065386,-4.840443900348274,-0.07174471323835058,-1.056103973224253,3.9796671253699025,-5.361210429990301,0.8263296602247063,5.09808429029734,-1.008291137451606,7.576608402701339,0.36535920846810177,-2.489786534664646,4.42324392250752,-0.1865843145978458,3.1041046470344393,-1.6514017130436258,-0.4813459769694632,-5.811215504491984,0.5317457128434266,-4.656584283075583,1.4235035939806926,-0.4738531576102156,1.2240705518820043,-3.6383087467110267,-6.012205656782939,-0.9858610320999683,-1.7846766251352375,-1.9073367877272185,2.2138629272637798,0.8357319914372464,3.667849279383362,1.9944584297580272,1.3414981474593926,-2.287987966591178,-2.988519171195981,0.375885721401493,-6.728326040997502,-0.5634690768609345,1.9139059494616648,1.6976631416234658,7.41868571919357,5.667630100503641,-0.3796903616858142,4.520946914977793,-1.9266184241974695,1.1204900742632942,0.6729273981349109,8.12222427280497,5.141267897825321,-3.5838560908599937
19.94995315369363,3.273878208108349,3.077253367483982,2.801991509915126,-2.4259763683243336,-0.08249507775669634,-3.682134248285491,2.617439216971174,-4.232240254922666,-0.025573238986979274,-2.6414849233647257,2.9853819132018256,-1.1556429117966225,-0.08132400478971286,4.498011973425342,-4.824889452181098,-6.1763255014584715,1.160370141036268,-2.7977468918310047,-2.330844394652898,2.3476081110626206,-0.4541160958197957,5.507746164849031,0.8164643772731146,0.7627238491084682,2.342028011748053,5.834153559491205,-0.8239885882706321,-1.069838676874232,3.6091905326379723,1.8882249937678426,3.4012170173453624,-1.7451313058780524,3.29753407540611,1.6404634245648675,1.8344357696758533,-6.098941940138292,0.025776183322323815,-0.7183541092230195,2.7570689018516013,2.4405528291046275,1.2677111595497972,-1.0116737088183752,1.7983680869177454,3.359699792232216,1.6142725852281659,-1.4928901431934656,0.8161022376515815,-0.26995791110562994,1.0833078800096239,-3.600419424969451,2.9156189191323296,2.966571806215382,-1.4578380944481322,-4.178109694974819,-4.968585869994408,-4.853734277375465,-3.458922502820274,-3.205646742935121,-4.269357992599787,0.0894637206300454,2.4640180328301433,0.13936315848784725,0.269498769708753,-0.4868428917621755,-1.5962854483123294,-3.7723984579631296,-5.567083732524514,1.65217659627335,-2.4835373490672934,1.1243387899474333,4.1477552168205785,2.5227861400827782,2.3160850773862722,2.9171533128644294,-4.981641709547168,-0.427189100939393,1.4118147902471798,5.761533913767046,3.904959875259211,0.11370952010568089
9.658801092186573,-3.8242538504520063,-3.6127776946162937,-2.79070688938005,-1.1417080407840403,1.0206138216816503,2.0385158174747833,2.678316667192711,-1.8121910509462718,-0.9056007523554312,-2.52064632959436,3.5706047417493374,-1.1072143641613312,-1.2565852411804777,-1.2230785768451327,1.255103454889944,0.047870696961302084,-3.9253685348321175,-1.5791302594298309,0.48938338327657693,-2.6280833789513522,-1.9557348560917907,4.347285998320666,-0.022134467128998574,-1.3899075775109038,1.8267889554594297,-1.2703364700171034,1.8024147198252065,0.5643838245055032,-1.2809423028864446,2.788835469741733,-0.7525765933705372,-3.2045405317919604,-2.470507514381732,-1.364756186769651,4.0687707836366975,-3.329774723872313,-3.2106908688479487,-1.1424251556724478,-1.9018458031102792,0.27982255302772313,-1.6728912346250575,0.8511055779453434,1.4883918489820578,-1.7023122501795398,1.0352325295266427,-1.519414570245163,0.594810996623482,0.3004273087489568,-1.9102060105174261,-1.997295504270351,2.0753770151692605,-6.001810298738252,2.1477274273832254,0.5313415597517795,0.2612164461781401,1.450705876966558,-4.271960875545854,-1.139561660605432,0.41471151601595657,-2.252722386876628,-1.4371789167433795,-0.3489765803006307,-1.2411268948932612,-3.4098674924154393,3.5474661827459735,1.2666487337159076,3.0078734118072012,-0.46785063044475195,-1.1854924742266,-3.293425044850962,-1.2299383796642123,2.4970507247423295,2.1948477347525532,2.1068499730837575,1.495321022639122,1.0277118107485184,-2.873864981260968,5.693204261086906,1.0572336611259372,-2.406517456414991
7.83095788167784,-4.958041570145915,-4.661045591008471,-4.349165734596812,0.8131419875734249,-0.28795103060668287,3.1551710639956103,-1.8295356781809087,1.571095875298697,0.38069718837849903,1.4822493367183642,1.4722410141882816,-0.14533533702207613,-0.6430023440129957,-4.185061747528543,1.3478724187208082,2.1366565582938137,-4.506354359578074,-0.5547728927735587,2.1929130351929857,-1.1940038107431017,-1.3490184890936467,3.882785415768815,0.47830896383422056,-0.5331215259756584,-1.8684937137137612,-3.3240778683804373,2.69519269273069,0.0377175464940607,-1.3698659780176021,0.35065435139796836,-3.313250912084149,-3.586133958026209,-5.5922150119244405,-2.7681507687546327,0.5218303627333822,0.21200489452440738,-1.772034068678647,-0.39291701584736083,0.2420690296691672,0.5166216768963766,1.0308769590732172,0.6761887712752663,1.5815522967034092,-2.230689264465186,0.9758931375155624,0.09443944335431342,-2.584149729708081,-2.119199410208141,-1.4153959604018078,-0.5155046070007635,2.3858278860162394,-2.1015872827327304,1.0658207877794277,4.918898570198899,2.473907824739643,3.8833682908060156,1.2655817666900524,1.0872715260836774,3.435980042639146,-1.7578193407205487,-0.37312806360589545,-0.47154629108033425,-0.047505905025791634,-1.7843247938840487,3.909596863539842,2.9714869827364105,4.98308280466698,-0.4432708519758338,0.968774815878557,-1.7340206051052864,-2.6799793725849086,-0.09931831931425242,0.048400188062025375,-1.4356903975279625,1.2233820340790074,-0.7973052021109096,-2.3163039226277897,1.7306021699579521,-3.1801353118959983,-1.251157575099431
17.42186204364464,2.0106971947345023,1.771295965753875,1.391840498433537,-0.33765131826130146,0.15620301946709989,-1.290371064025833,1.3394848960841834,0.3549583571553523,-1.0385995627376612,-1.4649053755665125,-1.7617324935856655,0.30162534971726307,0.053173838317954795,2.0845067715317116,0.7617278349393021,1.2412403623325927,2.8963953688798587,1.7210378895070446,-0.09629213640600007,-0.20969108788384413,1.2447016914641316,-2.8938371079686247,-1.5936145958476828,0.07793913491767329,0.5742687383627825,0.9866444529565552,-1.2064184804702542,0.24227120152769643,0.8094443781720934,-0.4218742315112386,1.306433523055822,2.2907090730744164,2.161142269520937,0.4021283615261638,-0.6344931939291985,1.0618563455626808,0.9405400002054858,0.7936376545143088,-1.0774970458720226,-1.102724212657153,-0.9898990993882206,-0.10883169186052591,-1.6274533936723523,0.5040177681938629,-1.4499496124157807,-0.4901333947009664,2.116655525235088,1.9951802185654723,0.9660470334647508,0.8466790432583547,-2.017872949143241,0.022610400309943324,-0.15943065674354193,-1.8063787954930537,-0.49357846900799784,-1.2072353968690572,-0.3321482545737693,0.07179299681737542,-1.5826253547396654,1.6409876732007134,-0.5783247829303445,0.6416620492681541,-0.7460028669075122,1.8847994808759663,-1.6693228714845674,-1.557754930036922,-1.7601344553294773,-0.23109208320113805,-0.13555656149596448,0.5485291893418368,1.0986739117442392,-0.7467689827726409,-0.3910574453977004,-0.06694700750591759,0.8013372154288698,1.2853829308493347,0.6994207382058164,-2.5608464166261986,0.7703925509581994,0.42078081451587135
19.50058866923328,1.7234691224657386,1.6290787519482286,1.519638136438716,0.5057326996198749,0.1466146292781062,-0.5412606793038084,0.5319069721829459,0.32810785191236036,1.3388828808684066,-0.6871958495496409,-1.6584234096649946,0.6423557389348842,0.22310530358823996,-0.8216211104786975,0.33510180364698183,-0.18545958475335336,1.9101618413083614,0.3321332932304029,-0.5359090305348627,1.0637214844769391,2.3358683901667754,-5.694772828720919,-0.6976595066013009,-0.36790740112641035,-0.5667536132228915,1.3433505984893626,0.1193941650209453,-1.4611239160015415,0.0987410126285852,-0.9462812229032347,0.5726020288221402,3.620811867885626,1.8144616360318448,1.5214077930698442,-1.0005979723951786,1.8000380401852636,0.6897986601002759,-0.6798348409222099,-0.20244718098021694,-2.3686517786321892,0.2869246618346241,-0.8070949607659161,-1.123628737897747,-0.3835253799073574,-1.3997562514518433,0.5495547531072922,2.6146030008497045,1.9680317550036857,-0.34972687706247413,1.2123815304578505,-1.5398213279222126,2.0980824353806398,-1.9797512062815117,-1.247843232473953,0.5601997589495711,-2.910932517862676,0.43089578908892656,0.7134670987338176,-0.0412992033104328,0.4997076536035952,-1.2083110408240043,-0.020018681476509093,0.022799963312420735,1.9875981417745587,-1.0702344000582236,-2.202512158604813,-0.6575881526741488,1.2334874078655018,-0.19472456950577882,1.122701983518915,0.5647560025040222,-0.2149791769516724,-0.5954944338152954,-0.6380867400424624,0.45374511508380494,0.9960261779930671,-0.5961889956803874,-3.708668353420534,0.21342492284360687,1.4329398340453514
10.307827689350496,-4.876181341200518,-4.491550886291357,-3.8704515408376525,0.7131689383614701,2.484438701993561,5.949584106102883,0.276190037026816,3.8001149884703387,-5.998245662981104,2.117386018093075,-0.009969626331280429,2.8591982745049256,1.1860046117819674,-4.371613979921411,10.00109404134722,1.0202497339914425,3.239908350574569,5.848505597597218,6.408835403144242,-3.0623725320861377,-2.4776149840956534,1.101513293296575,1.3555192936851495,-4.505871945722507,0.8767417108622195,-1.5371490731904232,3.2138226239960246,-0.9779948799117256,-1.9407522349907615,-1.8173168107878082,-0.05990052914575325,0.144834884551411,-0.7452227540285781,0.5321548990290134,-2.474402013450593,0.687077939849837,-2.755759354786278,-7.86508878771758,4.068595655928737,-7.121581816855593,0.23637776674766792,4.406115623836886,-3.460129330082502,3.0093717313978474,-1.7229956971579392,0.656726687919307,-2.453120514105954,5.821038964775401,-1.4023883978976985,3.6998366425326363,3.3875104313142597,-1.050677961688683,0.2515396232368665,4.635149521839832,5.757066203434149,2.304924511860121,-1.6070972672302608,-0.024503160642330254,-6.338915171531621,-2.189052428251013,-2.2885392234862922,-3.7314457995237285,-2.36957390332074,-0.3241201510765841,6.616013695434707,0.0936384765918819,9.270920419299932,0.19543045861404534,-3.9885273369927874,-3.5785389347133596,-9.87620626268312,-5.6718887509576525,4.143288473859677,-3.975313381292517,-1.6479585666239593,-3.4461068246013924,-0.3508872385565748,-2.5865434388604287,-5.897951557326657,2.9868416429103255
17.082723027577906,-0.8757589200284484,-0.3356335160804819,-0.31485423681782815,0.8523723201409028,-1.4607042119047777,-0.423580824110698,-0.2236347919198351,0.6203264488972451,4.290371631605786,-0.3753191744375342,-1.986118921168307,0.4631573922609671,-0.6708796995578774,-1.21210852785108,-3.478643036448104,0.26061676697678043,-1.6592785989170753,-2.3662043877954178,-0.4280442998407749,3.501257609130558,3.5963184246124196,-3.926822491287796,-2.342735367525774,-0.033199885885489666,-3.9644591419198543,1.6269875015105817,3.2298004479201885,-2.6111949072033727,2.7529758028297326,0.5621006616764539,-1.739017308132764,0.9207376177385008,-2.5693662366159415,-0.5824580709084228,-1.4016877740946014,1.6013176422634732,0.8531441630266406,2.4219851872350797,-1.1066206015669784,-1.3404401904313124,1.8578587502241397,-2.1073049884919395,1.7574489632758916,-3.10997161126612,-0.603570119588192,-0.02438852063832847,1.699252265749885,0.07160822522160554,-0.8259506188160924,-2.017307360403915,-0.4325286007692284,2.509474087936814,-3.1405904880583835,1.4385485164473724,0.9628782201026058,-3.4450905534015424,3.7469429144822204,1.6764279808879108,3.978951803400267,-0.04670694764795536,-0.20134489305680878,0.9973188854538577,0.576729295200177,2.094054601193823,0.6304293673866457,-2.5350459920609643,0.2242070604560384,2.4425018887078003,2.5657328050066663,1.6106515159680037,3.2831810696131134,1.9162857402094036,-1.934451204736193,-1.1845641377450837,1.5546936507868303,1.8188905258157748,-2.6599117292791696,-2.884032471299897,0.4780658512211313,-0.5287097526747326
14.134353478006709,0.02230079579728999,0.17587579505696435,-0.4241963792733512,-0.45581611876781003,1.7134236348434693,1.4205587098232293,2.112782530433097,0.5135849204995622,-4.523715567847692,-0.45295350089031594,0.7174469424427609,1.4516305353759886,0.9112309612547931,1.063793649193562,5.0273254990657446,-1.2607256625368826,4.290577562573923,3.347039203978059,2.7858357266794695,-1.9608217934646046,-1.0799218379929387,0.8631673738269519,0.6653622394996124,-2.3722610798288652,3.0337721696555895,1.1711926723572121,0.014544357639002276,-0.36390151137691046,-0.3407746019769027,-0.7198833866219317,2.2781068344379034,1.0892651417310668,2.676376914021778,1.1451396884543863,0.2357439245576913,-1.7575194695517466,-1.0034883861914483,-4.390228516467926,1.99345303556796,-3.07290113173582,-0.921591926863379,2.55890112775055,-2.67321054744196,3.4103410745982274,-0.8926067846325729,-0.3393622614140865,-0.09452270293266037,3.9269761478780234,0.2853175059026617,1.941106007527941,1.2659174463014102,-1.132741834911269,0.4701095113993117,-0.9472076079425394,0.7813568659923138,-0.36254948369166823,-3.4612115288073397,-1.4194759673740445,-6.425576646411793,-0.2688983379924843,-0.6002403071743883,-1.681648675367289,-1.5929665477816541,0.05928183901651715,1.6228525800044733,-1.3811127426740333,1.8501433444823354,-0.14604279787541105,-3.3621184017134302,-1.4711886698705667,-4.177321228800945,-2.4870239987999034,3.294682223011642,-0.44631439499691095,-2.4129994916447455,-1.6709707802823328,1.2860246479884696,-0.29418984920358826,-0.8955007616635152,1.412710762108921
